3.6083166666666666	218744.0
3.60865	218661.0
3.608983333333333	218518.0
3.6093166666666665	218419.0
3.60965	218329.0
3.6099833333333335	218353.0
3.610316666666667	218454.0
3.61065	218447.0
3.6109833333333334	218330.0
3.6113166666666667	218216.0
3.61165	218104.0
3.6119833333333333	218087.0
3.6123166666666666	218055.0
3.61265	218054.0
3.612983333333333	217996.0
3.6133166666666665	217927.0
3.61365	217932.0
3.6139833333333335	217970.0
3.614316666666667	217924.0
3.61465	217919.0
3.6149833333333334	217859.0
3.6153166666666667	217879.0
3.61565	217829.0
3.6159833333333333	217805.0
3.6163166666666666	217682.0
3.61665	217519.0
3.616983333333333	217441.0
3.6173166666666665	217366.0
3.61765	217408.0
3.6179833333333336	217356.0
3.618316666666667	217354.0
3.61865	217134.0
3.6189833333333334	216942.0
3.6193166666666667	216703.0
3.61965	216679.0
3.6199833333333333	216722.0
3.6203166666666666	216838.0
3.62065	216864.0
3.620983333333333	216806.0
3.6213166666666665	216806.0
3.62165	216827.0
3.6219833333333336	216858.0
3.622316666666667	216818.0
3.62265	216678.0
3.6229833333333334	216592.0
3.6233166666666667	216513.0
3.62365	216447.0
3.6239833333333333	216349.0
3.6243166666666666	216287.0
3.62465	216285.0
3.6249833333333332	216350.0
3.6253166666666665	216348.0
3.62565	216390.0
3.625983333333333	216254.0
3.626316666666667	216125.0
3.62665	216125.0
3.6269833333333334	216191.0
3.6273166666666667	216260.0
3.62765	216156.0
3.6279833333333333	216144.0
3.6283166666666666	216079.0
3.62865	216071.0
3.6289833333333332	216119.0
3.6293166666666665	216145.0
3.62965	216092.0
3.629983333333333	215945.0
3.630316666666667	215928.0
3.63065	215940.0
3.6309833333333335	215897.0
3.6313166666666667	215706.0
3.63165	215704.0
3.6319833333333333	215753.0
3.6323166666666666	215839.0
3.63265	215753.0
3.6329833333333332	215669.0
3.6333166666666665	215711.0
3.63365	215786.0
3.633983333333333	215779.0
3.634316666666667	215681.0
3.63465	215515.0
3.6349833333333335	215399.0
3.6353166666666668	215265.0
3.63565	215217.0
3.6359833333333333	215217.0
3.6363166666666666	215282.0
3.63665	215360.0
3.6369833333333332	215398.0
3.6373166666666665	215367.0
3.63765	215228.0
3.637983333333333	215137.0
3.638316666666667	215085.0
3.63865	214912.0
3.6389833333333335	214851.0
3.6393166666666668	214854.0
3.63965	215057.0
3.6399833333333333	215139.0
3.6403166666666666	215091.0
3.64065	214989.0
3.6409833333333332	214909.0
3.6413166666666665	214840.0
3.64165	214707.0
3.641983333333333	214602.0
3.642316666666667	214634.0
3.64265	214636.0
3.6429833333333335	214524.0
3.6433166666666668	214375.0
3.64365	214270.0
3.6439833333333334	214284.0
3.6443166666666666	214320.0
3.64465	214356.0
3.6449833333333332	214310.0
3.6453166666666665	214183.0
3.64565	214132.0
3.645983333333333	214066.0
3.646316666666667	214060.0
3.64665	214070.0
3.6469833333333335	214065.0
3.6473166666666668	213979.0
3.64765	213845.0
3.6479833333333334	213789.0
3.6483166666666667	213815.0
3.64865	213763.0
3.6489833333333332	213720.0
3.6493166666666665	213562.0
3.64965	213468.0
3.649983333333333	213363.0
3.650316666666667	213322.0
3.65065	213275.0
3.6509833333333335	213208.0
3.6513166666666668	213050.0
3.65165	212978.0
3.6519833333333334	212977.0
3.6523166666666667	213029.0
3.65265	213043.0
3.6529833333333332	212938.0
3.6533166666666665	212941.0
3.65365	212826.0
3.653983333333333	212719.0
3.654316666666667	212597.0
3.65465	212457.0
3.6549833333333335	212407.0
3.6553166666666668	212486.0
3.65565	212553.0
3.6559833333333334	212525.0
3.6563166666666667	212308.0
3.65665	212313.0
3.6569833333333333	212285.0
3.6573166666666665	212304.0
3.65765	212231.0
3.657983333333333	212220.0
3.658316666666667	212247.0
3.65865	212186.0
3.6589833333333335	212130.0
3.6593166666666668	212087.0
3.65965	212031.0
3.6599833333333334	212027.0
3.6603166666666667	211900.0
3.66065	211818.0
3.6609833333333333	211736.0
3.6613166666666666	211712.0
3.66165	211662.0
3.661983333333333	211473.0
3.662316666666667	211263.0
3.66265	211267.0
3.6629833333333335	211314.0
3.6633166666666668	211357.0
3.66365	211340.0
3.6639833333333334	211264.0
3.6643166666666667	211216.0
3.66465	211126.0
3.6649833333333333	211104.0
3.6653166666666666	211096.0
3.66565	211031.0
3.665983333333333	210902.0
3.6663166666666664	210787.0
3.66665	210771.0
3.6669833333333335	210754.0
3.667316666666667	210659.0
3.66765	210532.0
3.6679833333333334	210529.0
3.6683166666666667	210522.0
3.66865	210439.0
3.6689833333333333	210339.0
3.6693166666666666	210240.0
3.66965	210186.0
3.669983333333333	210139.0
3.6703166666666664	210179.0
3.67065	210212.0
3.6709833333333335	210245.0
3.671316666666667	210212.0
3.67165	210103.0
3.6719833333333334	210022.0
3.6723166666666667	209886.0
3.67265	209854.0
3.6729833333333333	209742.0
3.6733166666666666	209722.0
3.67365	209772.0
3.673983333333333	209796.0
3.6743166666666665	209797.0
3.67465	209630.0
3.6749833333333335	209554.0
3.675316666666667	209495.0
3.67565	209436.0
3.6759833333333334	209319.0
3.6763166666666667	209300.0
3.67665	209360.0
3.6769833333333333	209388.0
3.6773166666666666	209354.0
3.67765	209293.0
3.677983333333333	209309.0
3.6783166666666665	209282.0
3.67865	209211.0
3.6789833333333335	209074.0
3.679316666666667	209012.0
3.67965	208980.0
3.6799833333333334	208957.0
3.6803166666666667	208925.0
3.68065	208817.0
3.6809833333333333	208796.0
3.6813166666666666	208705.0
3.68165	208700.0
3.681983333333333	208627.0
3.6823166666666665	208608.0
3.68265	208567.0
3.6829833333333335	208536.0
3.683316666666667	208496.0
3.68365	208476.0
3.6839833333333334	208478.0
3.6843166666666667	208350.0
3.68465	208334.0
3.6849833333333333	208324.0
3.6853166666666666	208353.0
3.68565	208244.0
3.685983333333333	208098.0
3.6863166666666665	207985.0
3.68665	208007.0
3.6869833333333335	208013.0
3.687316666666667	208030.0
3.68765	207956.0
3.6879833333333334	207905.0
3.6883166666666667	207846.0
3.68865	207817.0
3.6889833333333333	207775.0
3.6893166666666666	207731.0
3.68965	207623.0
3.689983333333333	207639.0
3.6903166666666665	207639.0
3.69065	207684.0
3.6909833333333335	207609.0
3.691316666666667	207556.0
3.69165	207418.0
3.6919833333333334	207383.0
3.6923166666666667	207372.0
3.69265	207402.0
3.6929833333333333	207345.0
3.6933166666666666	207342.0
3.69365	207289.0
3.693983333333333	207232.0
3.6943166666666665	207145.0
3.69465	207102.0
3.6949833333333335	207079.0
3.695316666666667	207052.0
3.69565	207038.0
3.6959833333333334	206990.0
3.6963166666666667	206880.0
3.69665	206746.0
3.6969833333333333	206632.0
3.6973166666666666	206647.0
3.69765	206706.0
3.697983333333333	206734.0
3.6983166666666665	206570.0
3.69865	206429.0
3.6989833333333335	206374.0
3.699316666666667	206393.0
3.69965	206428.0
3.6999833333333334	206408.0
3.7003166666666667	206428.0
3.70065	206406.0
3.7009833333333333	206360.0
3.7013166666666666	206177.0
3.70165	206054.0
3.701983333333333	206000.0
3.7023166666666665	206117.0
3.70265	206093.0
3.7029833333333335	205988.0
3.703316666666667	205858.0
3.70365	205810.0
3.7039833333333334	205774.0
3.7043166666666667	205791.0
3.70465	205785.0
3.7049833333333333	205758.0
3.7053166666666666	205647.0
3.70565	205685.0
3.705983333333333	205753.0
3.7063166666666665	205813.0
3.70665	205737.0
3.7069833333333335	205614.0
3.707316666666667	205561.0
3.70765	205510.0
3.7079833333333334	205520.0
3.7083166666666667	205452.0
3.70865	205339.0
3.7089833333333333	205234.0
3.7093166666666666	205214.0
3.70965	205202.0
3.709983333333333	205181.0
3.7103166666666665	205113.0
3.71065	205081.0
3.7109833333333335	205095.0
3.711316666666667	204998.0
3.71165	205009.0
3.7119833333333334	204947.0
3.7123166666666667	204994.0
3.71265	204941.0
3.7129833333333333	204864.0
3.7133166666666666	204787.0
3.71365	204730.0
3.713983333333333	204710.0
3.7143166666666665	204707.0
3.71465	204725.0
3.7149833333333335	204661.0
3.715316666666667	204530.0
3.71565	204473.0
3.7159833333333334	204510.0
3.7163166666666667	204566.0
3.71665	204519.0
3.7169833333333333	204447.0
3.7173166666666666	204440.0
3.71765	204432.0
3.717983333333333	204439.0
3.7183166666666665	204446.0
3.71865	204415.0
3.7189833333333335	204323.0
3.719316666666667	204230.0
3.71965	204135.0
3.7199833333333334	204087.0
3.7203166666666667	204042.0
3.72065	204110.0
3.7209833333333333	204187.0
3.7213166666666666	204186.0
3.72165	204021.0
3.721983333333333	203981.0
3.7223166666666665	204001.0
3.72265	204083.0
3.7229833333333335	203977.0
3.723316666666667	203829.0
3.72365	203805.0
3.7239833333333334	203851.0
3.7243166666666667	203899.0
3.72465	203850.0
3.7249833333333333	203703.0
3.7253166666666666	203676.0
3.72565	203642.0
3.725983333333333	203695.0
3.7263166666666665	203641.0
3.72665	203528.0
3.7269833333333335	203413.0
3.727316666666667	203322.0
3.72765	203264.0
3.7279833333333334	203336.0
3.7283166666666667	203298.0
3.72865	203296.0
3.7289833333333333	203228.0
3.7293166666666666	203188.0
3.72965	203117.0
3.729983333333333	203073.0
3.7303166666666665	203047.0
3.73065	203033.0
3.7309833333333335	202948.0
3.731316666666667	202868.0
3.73165	202824.0
3.7319833333333334	202808.0
3.7323166666666667	202823.0
3.73265	202812.0
3.7329833333333333	202775.0
3.7333166666666666	202772.0
3.73365	202818.0
3.733983333333333	202786.0
3.7343166666666665	202802.0
3.73465	202698.0
3.7349833333333335	202610.0
3.735316666666667	202500.0
3.73565	202467.0
3.7359833333333334	202466.0
3.7363166666666667	202442.0
3.73665	202404.0
3.7369833333333333	202369.0
3.7373166666666666	202237.0
3.73765	202186.0
3.737983333333333	202140.0
3.7383166666666665	202092.0
3.73865	202023.0
3.7389833333333335	201986.0
3.739316666666667	201989.0
3.73965	201927.0
3.7399833333333334	201790.0
3.7403166666666667	201717.0
3.74065	201721.0
3.7409833333333333	201710.0
3.7413166666666666	201637.0
3.74165	201599.0
3.741983333333333	201611.0
3.7423166666666665	201562.0
3.74265	201509.0
3.7429833333333336	201457.0
3.743316666666667	201422.0
3.74365	201329.0
3.7439833333333334	201171.0
3.7443166666666667	201140.0
3.74465	201150.0
3.7449833333333333	201276.0
3.7453166666666666	201293.0
3.74565	201201.0
3.745983333333333	201140.0
3.7463166666666665	201117.0
3.74665	201091.0
3.7469833333333336	201066.0
3.747316666666667	200991.0
3.74765	200919.0
3.7479833333333334	200796.0
3.7483166666666667	200747.0
3.74865	200815.0
3.7489833333333333	200887.0
3.7493166666666666	200906.0
3.74965	200758.0
3.7499833333333332	200652.0
3.7503166666666665	200584.0
3.75065	200586.0
3.750983333333333	200562.0
3.751316666666667	200530.0
3.75165	200446.0
3.7519833333333334	200377.0
3.7523166666666667	200224.0
3.75265	200099.0
3.7529833333333333	200008.0
3.7533166666666666	200001.0
3.75365	200065.0
3.7539833333333332	200032.0
3.7543166666666665	200035.0
3.75465	199990.0
3.754983333333333	199947.0
3.755316666666667	199907.0
3.75565	199829.0
3.7559833333333335	199705.0
3.7563166666666667	199638.0
3.75665	199628.0
3.7569833333333333	199705.0
3.7573166666666666	199802.0
3.75765	199769.0
3.7579833333333332	199721.0
3.7583166666666665	199560.0
3.75865	199558.0
3.758983333333333	199531.0
3.759316666666667	199460.0
3.75965	199367.0
3.7599833333333335	199286.0
3.7603166666666668	199281.0
3.76065	199212.0
3.7609833333333333	199120.0
3.7613166666666666	199000.0
3.76165	198978.0
3.7619833333333332	198988.0
3.7623166666666665	198989.0
3.76265	198898.0
3.762983333333333	198891.0
3.763316666666667	198907.0
3.76365	198874.0
3.7639833333333335	198684.0
3.7643166666666668	198534.0
3.76465	198560.0
3.7649833333333333	198627.0
3.7653166666666666	198641.0
3.76565	198609.0
3.7659833333333332	198672.0
3.7663166666666665	198739.0
3.76665	198700.0
3.766983333333333	198540.0
3.767316666666667	198444.0
3.76765	198394.0
3.7679833333333335	198394.0
3.7683166666666668	198392.0
3.76865	198429.0
3.7689833333333334	198428.0
3.7693166666666666	198374.0
3.76965	198283.0
3.7699833333333332	198186.0
3.7703166666666665	198017.0
3.77065	197981.0
3.770983333333333	198035.0
3.771316666666667	198059.0
3.77165	197935.0
3.7719833333333335	197733.0
3.7723166666666668	197708.0
3.77265	197755.0
3.7729833333333334	197750.0
3.7733166666666667	197610.0
3.77365	197523.0
3.7739833333333332	197462.0
3.7743166666666665	197468.0
3.77465	197434.0
3.774983333333333	197453.0
3.775316666666667	197460.0
3.77565	197415.0
3.7759833333333335	197386.0
3.7763166666666668	197382.0
3.77665	197389.0
3.7769833333333334	197329.0
3.7773166666666667	197307.0
3.77765	197269.0
3.7779833333333332	197338.0
3.7783166666666665	197386.0
3.77865	197395.0
3.778983333333333	197321.0
3.779316666666667	197127.0
3.77965	197011.0
3.7799833333333335	196959.0
3.7803166666666668	196932.0
3.78065	196941.0
3.7809833333333334	196944.0
3.7813166666666667	196976.0
3.78165	196975.0
3.7819833333333333	196845.0
3.7823166666666665	196774.0
3.78265	196769.0
3.782983333333333	196853.0
3.783316666666667	196895.0
3.78365	196718.0
3.7839833333333335	196630.0
3.7843166666666668	196592.0
3.78465	196627.0
3.7849833333333334	196625.0
3.7853166666666667	196493.0
3.78565	196442.0
3.7859833333333333	196335.0
3.7863166666666666	196330.0
3.78665	196227.0
3.786983333333333	196206.0
3.787316666666667	196209.0
3.78765	196202.0
3.7879833333333335	196179.0
3.7883166666666668	196150.0
3.78865	196146.0
3.7889833333333334	196129.0
3.7893166666666667	196090.0
3.78965	196068.0
3.7899833333333333	196038.0
3.7903166666666666	195907.0
3.79065	195789.0
3.790983333333333	195724.0
3.7913166666666664	195717.0
3.79165	195737.0
3.7919833333333335	195758.0
3.792316666666667	195786.0
3.79265	195767.0
3.7929833333333334	195658.0
3.7933166666666667	195575.0
3.79365	195574.0
3.7939833333333333	195525.0
3.7943166666666666	195464.0
3.79465	195394.0
3.794983333333333	195421.0
3.7953166666666664	195479.0
3.79565	195442.0
3.7959833333333335	195375.0
3.796316666666667	195275.0
3.79665	195239.0
3.7969833333333334	195137.0
3.7973166666666667	195068.0
3.79765	195099.0
3.7979833333333333	195162.0
3.7983166666666666	195229.0
3.79865	195208.0
3.798983333333333	195121.0
3.7993166666666665	195023.0
3.79965	194929.0
3.7999833333333335	194893.0
3.800316666666667	194752.0
3.80065	194641.0
3.8009833333333334	194559.0
3.8013166666666667	194569.0
3.80165	194582.0
3.8019833333333333	194692.0
3.8023166666666666	194665.0
3.80265	194620.0
3.802983333333333	194477.0
3.8033166666666665	194500.0
3.80365	194509.0
3.8039833333333335	194534.0
3.804316666666667	194548.0
3.80465	194548.0
3.8049833333333334	194426.0
3.8053166666666667	194358.0
3.80565	194223.0
3.8059833333333333	194150.0
3.8063166666666666	194002.0
3.80665	193988.0
3.806983333333333	194076.0
3.8073166666666665	194145.0
3.80765	194062.0
3.8079833333333335	193935.0
3.808316666666667	193891.0
3.80865	193900.0
3.8089833333333334	193866.0
3.8093166666666667	193778.0
3.80965	193726.0
3.8099833333333333	193728.0
3.8103166666666666	193731.0
3.81065	193698.0
3.810983333333333	193664.0
3.8113166666666665	193714.0
3.81165	193646.0
3.8119833333333335	193647.0
3.812316666666667	193555.0
3.81265	193488.0
3.8129833333333334	193422.0
3.8133166666666667	193437.0
3.81365	193484.0
3.8139833333333333	193414.0
3.8143166666666666	193237.0
3.81465	193143.0
3.814983333333333	193142.0
3.8153166666666665	193240.0
3.81565	193263.0
3.8159833333333335	193144.0
3.816316666666667	193002.0
3.81665	192955.0
3.8169833333333334	192939.0
3.8173166666666667	192916.0
3.81765	192915.0
3.8179833333333333	192961.0
3.8183166666666666	192954.0
3.81865	192878.0
3.818983333333333	192755.0
3.8193166666666665	192769.0
3.81965	192863.0
3.8199833333333335	192854.0
3.820316666666667	192789.0
3.82065	192699.0
3.8209833333333334	192721.0
3.8213166666666667	192672.0
3.82165	192692.0
3.8219833333333333	192712.0
3.8223166666666666	192725.0
3.82265	192616.0
3.822983333333333	192591.0
3.8233166666666665	192574.0
3.82365	192530.0
3.8239833333333335	192429.0
3.824316666666667	192367.0
3.82465	192406.0
3.8249833333333334	192409.0
3.8253166666666667	192351.0
3.82565	192271.0
3.8259833333333333	192183.0
3.8263166666666666	192164.0
3.82665	192182.0
3.826983333333333	192205.0
3.8273166666666665	192218.0
3.82765	192272.0
3.8279833333333335	192350.0
3.828316666666667	192322.0
3.82865	192209.0
3.8289833333333334	192202.0
3.8293166666666667	192216.0
3.82965	192189.0
3.8299833333333333	192157.0
3.8303166666666666	192184.0
3.83065	192293.0
3.830983333333333	192396.0
3.8313166666666665	192506.0
3.83165	192673.0
3.8319833333333335	192762.0
3.832316666666667	192913.0
3.83265	193007.0
3.8329833333333334	193174.0
3.8333166666666667	193332.0
3.83365	193617.0
3.8339833333333333	193956.0
3.8343166666666666	194333.0
3.83465	194705.0
3.834983333333333	195205.0
3.8353166666666665	195793.0
3.83565	196454.0
3.8359833333333335	197114.0
3.836316666666667	197892.0
3.83665	198732.0
3.8369833333333334	199667.0
3.8373166666666667	200791.0
3.83765	202108.0
3.8379833333333333	203698.0
3.8383166666666666	205350.0
3.83865	207157.0
3.838983333333333	209110.0
3.8393166666666665	211257.0
3.83965	213681.0
3.8399833333333335	216353.0
3.840316666666667	219360.0
3.84065	222688.0
3.8409833333333334	226324.0
3.8413166666666667	230296.0
3.84165	234531.0
3.8419833333333333	239193.0
3.8423166666666666	244290.0
3.84265	249881.0
3.842983333333333	255941.0
3.8433166666666665	262520.0
3.84365	269618.0
3.8439833333333335	277342.0
3.844316666666667	285690.0
3.84465	294634.0
3.8449833333333334	304199.0
3.8453166666666667	314309.0
3.84565	325290.0
3.8459833333333333	337013.0
3.8463166666666666	349552.0
3.84665	362792.0
3.846983333333333	376803.0
3.8473166666666665	391701.0
3.84765	407352.0
3.8479833333333335	423926.0
3.848316666666667	441515.0
3.84865	460123.0
3.8489833333333334	479464.0
3.8493166666666667	499641.0
3.84965	520829.0
3.8499833333333333	543076.0
3.8503166666666666	566254.0
3.85065	590268.0
3.850983333333333	615217.0
3.8513166666666665	641068.0
3.85165	667737.0
3.8519833333333335	695106.0
3.852316666666667	723294.0
3.85265	752264.0
3.8529833333333334	781827.0
3.8533166666666667	811881.0
3.85365	842506.0
3.8539833333333333	873851.0
3.8543166666666666	905706.0
3.85465	937714.0
3.854983333333333	969956.0
3.8553166666666665	1002358.0
3.85565	1035005.0
3.8559833333333335	1067677.0
3.856316666666667	1100222.0
3.85665	1132680.0
3.8569833333333334	1165065.0
3.8573166666666667	1197137.0
3.85765	1228733.0
3.8579833333333333	1259894.0
3.8583166666666666	1290168.0
3.85865	1319717.0
3.858983333333333	1347984.0
3.8593166666666665	1375604.0
3.85965	1402414.0
3.8599833333333335	1428340.0
3.860316666666667	1452871.0
3.86065	1475874.0
3.8609833333333334	1497438.0
3.8613166666666667	1517564.0
3.86165	1536225.0
3.8619833333333333	1553291.0
3.8623166666666666	1568738.0
3.86265	1582711.0
3.862983333333333	1594493.0
3.8633166666666665	1604633.0
3.86365	1612682.0
3.8639833333333335	1619393.0
3.864316666666667	1624140.0
3.86465	1626657.0
3.8649833333333334	1627503.0
3.8653166666666667	1626681.0
3.86565	1623990.0
3.8659833333333333	1619031.0
3.8663166666666666	1612248.0
3.86665	1604089.0
3.866983333333333	1594392.0
3.8673166666666665	1582954.0
3.86765	1569786.0
3.8679833333333336	1555597.0
3.868316666666667	1539901.0
3.86865	1522899.0
3.8689833333333334	1504240.0
3.8693166666666667	1484223.0
3.86965	1463224.0
3.8699833333333333	1441083.0
3.8703166666666666	1418399.0
3.87065	1394608.0
3.870983333333333	1370276.0
3.8713166666666665	1345241.0
3.87165	1319623.0
3.8719833333333336	1293288.0
3.872316666666667	1266352.0
3.87265	1239282.0
3.8729833333333334	1211923.0
3.8733166666666667	1184348.0
3.87365	1156532.0
3.8739833333333333	1128675.0
3.8743166666666666	1101038.0
3.87465	1073348.0
3.8749833333333332	1045654.0
3.8753166666666665	1018095.0
3.87565	990978.0
3.875983333333333	964108.0
3.876316666666667	937452.0
3.87665	911158.0
3.8769833333333334	885504.0
3.8773166666666667	860287.0
3.87765	835420.0
3.8779833333333333	810980.0
3.8783166666666666	787110.0
3.87865	763905.0
3.8789833333333332	741298.0
3.8793166666666665	719086.0
3.87965	697497.0
3.879983333333333	676498.0
3.880316666666667	656351.0
3.88065	636867.0
3.8809833333333335	617816.0
3.8813166666666667	599299.0
3.88165	581367.0
3.8819833333333333	564206.0
3.8823166666666666	547511.0
3.88265	531423.0
3.8829833333333332	516022.0
3.8833166666666665	501305.0
3.88365	487216.0
3.883983333333333	473629.0
3.884316666666667	460493.0
3.88465	447836.0
3.8849833333333335	435776.0
3.8853166666666668	424280.0
3.88565	413184.0
3.8859833333333333	402423.0
3.8863166666666666	392233.0
3.88665	382571.0
3.8869833333333332	373530.0
3.8873166666666665	364868.0
3.88765	356344.0
3.887983333333333	348174.0
3.888316666666667	340493.0
3.88865	333369.0
3.8889833333333335	326469.0
3.8893166666666668	319789.0
3.88965	313531.0
3.8899833333333333	307639.0
3.8903166666666666	302056.0
3.89065	296666.0
3.8909833333333332	291532.0
3.8913166666666665	286665.0
3.89165	282080.0
3.891983333333333	277769.0
3.892316666666667	273643.0
3.89265	269665.0
3.8929833333333335	265850.0
3.8933166666666668	262252.0
3.89365	258889.0
3.8939833333333334	255725.0
3.8943166666666666	252764.0
3.89465	250020.0
3.8949833333333332	247260.0
3.8953166666666665	244687.0
3.89565	242210.0
3.895983333333333	239857.0
3.896316666666667	237623.0
3.89665	235635.0
3.8969833333333335	233701.0
3.8973166666666668	231816.0
3.89765	229924.0
3.8979833333333334	228212.0
3.8983166666666667	226681.0
3.89865	225142.0
3.8989833333333332	223706.0
3.8993166666666665	222287.0
3.89965	221046.0
3.899983333333333	219846.0
3.900316666666667	218617.0
3.90065	217496.0
3.9009833333333335	216456.0
3.9013166666666668	215497.0
3.90165	214512.0
3.9019833333333334	213516.0
3.9023166666666667	212607.0
3.90265	211785.0
3.9029833333333332	211049.0
3.9033166666666665	210353.0
3.90365	209627.0
3.903983333333333	209064.0
3.904316666666667	208341.0
3.90465	207642.0
3.9049833333333335	206950.0
3.9053166666666668	206429.0
3.90565	205985.0
3.9059833333333334	205605.0
3.9063166666666667	205176.0
3.90665	204696.0
3.9069833333333333	204075.0
3.9073166666666665	203548.0
3.90765	203135.0
3.907983333333333	202753.0
3.908316666666667	202351.0
3.90865	201960.0
3.9089833333333335	201658.0
3.9093166666666668	201338.0
3.90965	201019.0
3.9099833333333334	200719.0
3.9103166666666667	200418.0
3.91065	200119.0
3.9109833333333333	199820.0
3.9113166666666666	199607.0
3.91165	199295.0
3.911983333333333	198993.0
3.912316666666667	198744.0
3.91265	198629.0
3.9129833333333335	198403.0
3.9133166666666668	198225.0
3.91365	197955.0
3.9139833333333334	197704.0
3.9143166666666667	197401.0
3.91465	197179.0
3.9149833333333333	196976.0
3.9153166666666666	196700.0
3.91565	196465.0
3.915983333333333	196330.0
3.9163166666666664	196249.0
3.91665	196107.0
3.9169833333333335	195915.0
3.917316666666667	195836.0
3.91765	195772.0
3.9179833333333334	195620.0
3.9183166666666667	195431.0
3.91865	195174.0
3.9189833333333333	195069.0
3.9193166666666666	194942.0
3.91965	194827.0
3.919983333333333	194696.0
3.9203166666666664	194526.0
3.92065	194415.0
3.9209833333333335	194323.0
3.921316666666667	194213.0
3.92165	194021.0
3.9219833333333334	193867.0
3.9223166666666667	193718.0
3.92265	193586.0
3.9229833333333333	193436.0
3.9233166666666666	193353.0
3.92365	193270.0
3.923983333333333	193147.0
3.9243166666666665	193010.0
3.92465	192949.0
3.9249833333333335	192944.0
3.925316666666667	192966.0
3.92565	192797.0
3.9259833333333334	192680.0
3.9263166666666667	192499.0
3.92665	192423.0
3.9269833333333333	192230.0
3.9273166666666666	192148.0
3.92765	192156.0
3.927983333333333	192131.0
3.9283166666666665	191970.0
3.92865	191836.0
3.9289833333333335	191754.0
3.929316666666667	191761.0
3.92965	191617.0
3.9299833333333334	191466.0
3.9303166666666667	191263.0
3.93065	191224.0
3.9309833333333333	191163.0
3.9313166666666666	191183.0
3.93165	191096.0
3.931983333333333	190979.0
3.9323166666666665	190734.0
3.93265	190635.0
3.9329833333333335	190719.0
3.933316666666667	190768.0
3.93365	190661.0
3.9339833333333334	190486.0
3.9343166666666667	190360.0
3.93465	190215.0
3.9349833333333333	190107.0
3.9353166666666666	190024.0
3.93565	190057.0
3.935983333333333	189996.0
3.9363166666666665	189844.0
3.93665	189695.0
3.9369833333333335	189666.0
3.937316666666667	189619.0
3.93765	189586.0
3.9379833333333334	189499.0
3.9383166666666667	189507.0
3.93865	189490.0
3.9389833333333333	189315.0
3.9393166666666666	189209.0
3.93965	189098.0
3.939983333333333	189076.0
3.9403166666666665	189000.0
3.94065	188807.0
3.9409833333333335	188697.0
3.941316666666667	188667.0
3.94165	188677.0
3.9419833333333334	188611.0
3.9423166666666667	188483.0
3.94265	188482.0
3.9429833333333333	188439.0
3.9433166666666666	188482.0
3.94365	188444.0
3.943983333333333	188362.0
3.9443166666666665	188273.0
3.94465	188133.0
3.9449833333333335	188023.0
3.945316666666667	187884.0
3.94565	187834.0
3.9459833333333334	187865.0
3.9463166666666667	187886.0
3.94665	187818.0
3.9469833333333333	187774.0
3.9473166666666666	187609.0
3.94765	187550.0
3.947983333333333	187485.0
3.9483166666666665	187466.0
3.94865	187466.0
3.9489833333333335	187400.0
3.949316666666667	187288.0
3.94965	187123.0
3.9499833333333334	187044.0
3.9503166666666667	187075.0
3.95065	187067.0
3.9509833333333333	187072.0
3.9513166666666666	186978.0
3.95165	186872.0
3.951983333333333	186713.0
3.9523166666666665	186550.0
3.95265	186492.0
3.9529833333333335	186476.0
3.953316666666667	186567.0
3.95365	186557.0
3.9539833333333334	186513.0
3.9543166666666667	186408.0
3.95465	186291.0
3.9549833333333333	186173.0
3.9553166666666666	186198.0
3.95565	186193.0
3.955983333333333	186152.0
3.9563166666666665	186013.0
3.95665	185962.0
3.9569833333333335	185909.0
3.957316666666667	185874.0
3.95765	185837.0
3.9579833333333334	185856.0
3.9583166666666667	185851.0
3.95865	185856.0
3.9589833333333333	185839.0
3.9593166666666666	185771.0
3.95965	185653.0
3.959983333333333	185520.0
3.9603166666666665	185455.0
3.96065	185359.0
3.9609833333333335	185271.0
3.961316666666667	185204.0
3.96165	185201.0
3.9619833333333334	185184.0
3.9623166666666667	185097.0
3.96265	184954.0
3.9629833333333333	184914.0
3.9633166666666666	184958.0
3.96365	185032.0
3.963983333333333	184955.0
3.9643166666666665	184908.0
3.96465	184799.0
3.9649833333333335	184789.0
3.965316666666667	184680.0
3.96565	184664.0
3.9659833333333334	184662.0
3.9663166666666667	184623.0
3.96665	184507.0
3.9669833333333333	184353.0
3.9673166666666666	184304.0
3.96765	184277.0
3.967983333333333	184279.0
3.9683166666666665	184238.0
3.96865	184175.0
3.9689833333333335	184100.0
3.969316666666667	184035.0
3.96965	183998.0
3.9699833333333334	183897.0
3.9703166666666667	183762.0
3.97065	183720.0
3.9709833333333333	183699.0
3.9713166666666666	183664.0
3.97165	183602.0
3.971983333333333	183582.0
3.9723166666666665	183639.0
3.97265	183595.0
3.9729833333333335	183469.0
3.973316666666667	183362.0
3.97365	183322.0
3.9739833333333334	183371.0
3.9743166666666667	183359.0
3.97465	183367.0
3.9749833333333333	183270.0
3.9753166666666666	183263.0
3.97565	183189.0
3.975983333333333	183137.0
3.9763166666666665	183032.0
3.97665	183004.0
3.9769833333333335	182967.0
3.977316666666667	182912.0
3.97765	182832.0
3.9779833333333334	182813.0
3.9783166666666667	182775.0
3.97865	182773.0
3.9789833333333333	182740.0
3.9793166666666666	182765.0
3.97965	182778.0
